,Name,Latitude,Longitude,Elevation
1529,STARLINK-2723,37.393953672011136,98.12617763543979,6932288.736669289
1530,STARLINK-2728,48.0585513164572,9.358020345101187,6929027.503576788
1531,STARLINK-2755,53.03701554206495,36.69316813283471,6931468.959738921
1532,STARLINK-2690,10.025977314056366,-29.392692621357728,6924983.723944104
1533,STARLINK-2706,-45.27563153915543,-86.02375733069577,6941691.311292241
1534,STARLINK-2525,-21.729590840959855,-54.331141633085174,6931871.347721933
1535,STARLINK-2531,-6.001650255704744,-41.5009888653357,6927063.964853507
1536,STARLINK-2696,45.13614024749927,94.28668030852276,6929677.562435098
1537,STARLINK-2500,-36.2743100081858,-70.27700004165834,6937709.720303328
1538,STARLINK-2496,-47.70016310035001,-92.26735187123,6942687.690999179
1539,STARLINK-2494,-53.1313078355215,-122.76090174674185,6944771.183790102
1540,STARLINK-2063,29.365851008115865,-82.18706058125619,6926242.118713421
1541,STARLINK-2139,-2.1036804881905593,-108.58408230426761,6927025.573263763
1542,STARLINK-2145,-18.06053864189375,97.13180990201286,6930635.900399006
1543,STARLINK-2151,-52.618674752626106,161.2364249316443,6944580.113557106
1544,STARLINK-2155,-42.55589127952848,116.38320191658116,6940894.923128569
1545,STARLINK-2166,-51.507619762226476,143.1519702092145,6944549.48626007
1546,STARLINK-2167,45.38349077037981,-57.5420163139429,6928874.202493834
1547,STARLINK-2173,42.628562985718624,-63.33372240706168,6928362.338857353
1548,STARLINK-2186,15.201706384699213,52.26963791086681,6818801.842036108
1549,STARLINK-2187,14.11316869381774,-96.20158601614031,6925210.805067891
1550,STARLINK-2188,-52.55889395287775,175.3959798292858,6945090.118861127
1551,STARLINK-2190,-32.715954571412105,-135.69931462126965,6936593.014256577
1552,STARLINK-2191,-17.917774478491403,-120.98751730401001,6930983.868232989
1553,STARLINK-2214,-22.17726174289838,100.766846372049,6931990.428258043
1554,STARLINK-2215,28.250409770956445,59.31729999910882,6925641.285316734
1555,STARLINK-2217,51.47070192515215,-36.8930786049484,6930143.174177354
1556,STARLINK-2219,-45.32842282457222,-156.139226454177,6942154.285461817
1557,STARLINK-2220,2.156185248502281,-95.36160713100074,6925833.988627207
1558,STARLINK-2221,-29.32252106711783,-121.82513106816944,6934889.076297605
1559,STARLINK-2222,-13.971996769342145,-107.71131633560225,6929488.8221089635
1560,STARLINK-2224,52.50511211276117,-4.156561023104934,6930233.209291687
1561,STARLINK-2225,14.014740374488724,53.22766308294952,6818676.62420995
1562,STARLINK-2227,19.837777058655153,51.321469254973366,6823072.543230126
1563,STARLINK-2228,15.616825291110889,51.93158929406983,6818745.550676885
1564,STARLINK-2231,32.589712930821726,44.474091554202396,6926324.354114282
1565,STARLINK-2232,-45.43288118474554,122.41813911376718,6941943.48441419
1566,STARLINK-2233,-14.170808023344353,83.89753322010905,6929329.613525088
1567,STARLINK-2234,15.608249547692264,51.93838717622409,6818333.774279922
1568,STARLINK-2235,19.147191542301783,51.07691076972143,6818757.2992822025
1569,STARLINK-2236,15.861576230173116,52.42139748500797,6819015.350011181
1570,STARLINK-2237,-42.603862711765125,-140.44184312812115,6940779.916237512
1571,STARLINK-2238,52.32414552940875,-21.371891427066096,6931097.58755947
1572,STARLINK-2240,18.842903646472855,-82.19593886613913,6924495.787103217
1573,STARLINK-2241,45.97933139267967,-46.26989204450545,6928386.983216077
1574,STARLINK-2242,22.75728741116579,-78.6994545135612,6924755.947715212
1575,STARLINK-2244,17.63953318627124,59.27026257105846,6925083.6347508505
1576,STARLINK-2245,1.8466407980522759,71.64504353288254,6925450.0622355165
1577,STARLINK-2246,31.912759591035016,-69.22090753696935,6927197.095912207
1578,STARLINK-2248,-29.4267421533689,97.97075084225183,6934784.1800959045
1579,STARLINK-2249,-32.97584518862195,112.04622863522664,6936557.072731189
1580,STARLINK-2250,-2.2314561208169064,84.68526109654336,6926412.89264452
1581,STARLINK-2251,13.713194487678441,53.474161721773825,6818771.2337828595
1582,STARLINK-2252,-51.46182076735407,-166.8658338883813,6944313.170929649
1583,STARLINK-2253,13.699302307742153,72.51147857925235,6925244.546102792
1584,STARLINK-2255,43.27920648538406,38.24438863443849,6929291.1320060585
1585,STARLINK-2256,51.79749384820749,11.144291807924185,6931167.171232494
1586,STARLINK-2274,16.581189973463065,51.122264937594615,6818358.257318297
1587,STARLINK-2275,45.180144439071846,24.229699752060526,6928731.618615892
1588,STARLINK-2276,37.10097106148504,-85.06089227720653,6676323.545505834
1589,STARLINK-2713,11.401195296556253,55.300778076677716,6817953.084120906
1590,STARLINK-2714,13.187873684677731,53.887031371954464,6818682.157227516
1591,STARLINK-2757,-45.36822353396984,132.26899341941424,6941461.83101468
1592,CAPELLA-6 (WHITNEY),38.83844450860362,-56.42582666459938,6966365.971087043
1593,TYVAK-0130,23.32346265222487,67.47255759851905,6946328.416256061
1594,FALCON 9 DEB,-46.99167847793302,-147.25555281446861,6972777.8137873905
1595,FALCON 9 DEB,-46.5045798942642,138.2391846205596,6964729.618546403
1596,FALCON 9 DEB,2.0754204197286863,-92.55166081278402,6961325.309240308
1597,FALCON 9 DEB,52.708344369923964,6.297367428716696,6955050.258448707
1598,STARLINK-2758,27.131370141181836,35.47476234020379,6926235.754259156
1599,STARLINK-2739,-34.548953952517586,89.01378952194048,6937341.122771578
1600,STARLINK-2736,33.882049048656796,-91.83718813128206,6927545.91959937
1601,STARLINK-2754,-10.252355451313859,70.78610255782907,6928317.555708962
1602,STARLINK-2646,45.32128848335124,13.86552058043105,6929218.615161577
1603,STARLINK-2704,-25.60732564081141,84.01870530565809,6933389.34426956
1604,STARLINK-2695,-39.604444877315615,101.24236109579272,6939355.272466461
1605,STARLINK-2733,-49.900973436296724,125.6656084865912,6943664.658675129
1606,STARLINK-2732,-53.13517457973732,157.10623860366513,6945287.428457243
1607,STARLINK-2691,-47.70704960556312,-172.2863369427733,6943236.412748776
1608,STARLINK-2521,-45.28357407388774,-166.04615777876384,6941967.2901511295
1609,STARLINK-2673,-36.315326328911254,-150.2912859738872,6938012.874483679
1610,STARLINK-2672,-21.797283212426812,-134.3769067659072,6932646.0443344265
1611,STARLINK-2731,-5.944810051592631,-121.45004538449525,6927719.242778597
1612,STARLINK-2727,10.1510805772982,-109.29030302152607,6925386.192651945
1613,STARLINK-2720,25.508942554821818,-96.07857201680206,6925935.137775537
1614,STARLINK-2651,39.53831240279332,-78.86347948097429,6927877.145627906
1615,STARLINK-2657,49.83560288157904,-54.59429317948737,6929829.344750236
1616,STARLINK-2701,53.124771917749186,-22.576911956890225,6930757.692640271
1617,STARLINK-2734,47.7161221834261,7.683923597758379,6929574.253816228
1618,STARLINK-2647,36.1424782631551,29.90619399392446,6927266.866325118
1619,STARLINK-2717,21.6995837463695,45.698400424744875,6925218.930226586
1620,STARLINK-2688,5.9421389971621705,58.54844024714417,6925447.403937245
1621,STARLINK-2708,10.298166448887343,45.20827654091321,6917645.693633751
1622,STARLINK-2726,-5.2295061873567885,56.947293119799255,6919204.250749465
1623,STARLINK-2667,-20.350572942146144,69.13410907584316,6922961.593955949
1624,STARLINK-2709,-34.70061577489504,84.21966812786661,6928345.500450096
1625,STARLINK-2653,21.66655052118587,35.73043677201956,6918248.709864901
1626,STARLINK-2666,-19.712559891337495,-142.51169063451053,6928489.116684268
1627,STARLINK-2735,-46.29200057042411,104.51729504756352,6932862.580317888
1628,STARLINK-2738,-52.7538883749743,132.69059645776224,6935044.001987236
1629,STARLINK-2707,-49.05821810718248,173.5522119085399,6941934.675981222
1630,STARLINK-2763,-37.90654245366349,-162.49430929110537,6936563.240709369
1631,STARLINK-2745,-23.48784363251906,-145.93048099466327,6930088.641553526
1632,STARLINK-2705,-7.83183827582022,-132.8844440686342,6924679.299977895
1633,STARLINK-2711,8.35229871578983,-120.67930541650692,6921822.6241547
1634,STARLINK-2712,23.694025446895584,-107.81962474454791,6921647.060045335
1635,STARLINK-2737,37.56615498681162,-91.85124133386505,6923243.1589312535
1636,STARLINK-2746,48.48682828971993,-69.28350099624247,6924941.243008203
1637,STARLINK-2719,53.18380302957396,-38.78257350173163,6925496.625258197
1638,STARLINK-2615,49.29860527267496,-7.415160918848882,6924109.458744457
1639,STARLINK-2648,38.93308532937144,15.832305056089348,6921491.372203049
1640,STARLINK-2649,25.357517276909586,32.253824072837666,6918940.95748372
1641,STARLINK-2725,12.487470872856017,-125.17425007077173,6728793.57788473
1642,STARLINK-2743,13.031073516448787,-124.74349643568272,6728600.879902127
1643,STARLINK-2756,17.14132992397744,-121.38405162149553,6726769.284106553
1644,STARLINK-2741,16.419547525432275,-121.98690920152728,6727255.776018884
1645,STARLINK-2751,15.100991749528228,-123.07041276999513,6728254.3947546035
1646,STARLINK-2629,17.73983478478022,-120.87974938475939,6727205.111018643
1647,STARLINK-2627,18.982114976630484,-119.81943025948793,6726857.8860181905
1648,STARLINK-2742,19.26769516049196,-119.57257799874243,6726682.714072248
1649,STARLINK-2617,18.270996071965083,-120.42853407720604,6727484.674356644
1650,STARLINK-2740,20.47252353416052,-118.51283666613641,6727020.76949325
1651,STARLINK-2750,21.00483596199653,-118.04251161919757,6726746.377276303
1652,STARLINK-2752,21.057230315600957,-117.99595694576458,6726837.440415615
1653,STARLINK-2618,21.39901587212268,-117.68760488084943,6726987.482571258
1654,STARLINK-2748,22.411919312298156,-116.77023135347731,6727091.838661096
1655,STARLINK-2616,22.94757774166137,-116.27350493477114,6727136.756304279
1656,STARLINK-2753,22.088225154068876,-117.06606329684135,6726046.125381489
1657,STARLINK-2715,22.640098420463687,-116.55745712610754,6727870.469164168
1658,STARLINK-3003,13.173132310280733,137.46867472084045,6905796.102404875
1659,STARLINK-3004,9.154516958549397,138.0148879616074,6906413.835134672
1660,STARLINK-3005,23.754466486115106,135.9241770088567,6902621.186904779
